"scenario_id","zone_id","year","total","sector_id","fuel_type_id"
15,101,2027,3.96473e-05,1,9
15,101,2028,3.980973e-05,1,9
15,101,2029,3.996629e-05,1,9
15,101,2030,4.012231e-05,1,9
15,101,2031,4.027831e-05,1,9
15,101,2032,4.04343e-05,1,9
15,101,2033,4.059029e-05,1,9
15,101,2034,4.074628e-05,1,9
15,101,2035,4.090227e-05,1,9
15,101,2036,4.105826e-05,1,9
15,101,2037,4.121426e-05,1,9
15,101,2038,4.137025e-05,1,9
15,101,2039,4.152624e-05,1,9
15,101,2040,4.168223e-05,1,9
15,101,2041,4.183822e-05,1,9
15,101,2042,4.183822e-05,1,9
15,101,2043,4.183822e-05,1,9
15,101,2044,4.183822e-05,1,9
15,101,2045,4.183822e-05,1,9
15,101,2046,4.183822e-05,1,9
15,101,2047,4.183822e-05,1,9
15,101,2048,4.183822e-05,1,9
15,101,2049,4.183822e-05,1,9
15,101,2050,4.183822e-05,1,9
15,101,2011,0.01119239,2,1
15,101,2012,0.01156086,2,1
15,101,2013,0.01156086,2,1
15,101,2014,0.01156086,2,1
15,101,2015,0.01156086,2,1
15,101,2016,0.01156086,2,1
15,101,2017,0.01295944,2,1
15,101,2018,0.01295944,2,1
15,101,2019,0.01295944,2,1
15,101,2020,0.01295944,2,1
15,101,2021,0.01295944,2,1
15,101,2022,0.0142946,2,1
15,101,2023,0.0142946,2,1
15,101,2024,0.0142946,2,1
15,101,2025,0.0142946,2,1
15,101,2026,0.0142946,2,1
15,101,2027,0.01562976,2,1
15,101,2028,0.01562976,2,1
15,101,2029,0.01562976,2,1
15,101,2030,0.01562976,2,1
15,101,2031,0.01562976,2,1
15,101,2032,0.01696491,2,1
15,101,2033,0.01696491,2,1
15,101,2034,0.01696491,2,1
15,101,2035,0.01696491,2,1
15,101,2036,0.01696491,2,1
15,101,2037,0.01830007,2,1
15,101,2038,0.01830007,2,1
15,101,2039,0.01830007,2,1
15,101,2040,0.01830007,2,1
15,101,2041,0.01830007,2,1
15,101,2042,0.01830007,2,1
15,101,2043,0.01830007,2,1
15,101,2044,0.01830007,2,1
15,101,2045,0.01830007,2,1
15,101,2046,0.01830007,2,1
15,101,2047,0.01830007,2,1
15,101,2048,0.01830007,2,1
15,101,2049,0.01830007,2,1
15,101,2050,0.01830007,2,1
15,101,2011,0.01024961,2,2
15,101,2012,0.01059401,2,2
15,101,2013,0.01059401,2,2
15,101,2014,0.01059401,2,2
15,101,2015,0.01059401,2,2
15,101,2016,0.01059401,2,2
15,101,2017,0.01191682,2,2
15,101,2018,0.01191682,2,2
15,101,2019,0.01191682,2,2
15,101,2020,0.01191682,2,2
15,101,2021,0.01191682,2,2
15,101,2022,0.01315486,2,2
15,101,2023,0.01315486,2,2
15,101,2024,0.01315486,2,2
15,101,2025,0.01315486,2,2
15,101,2026,0.01315486,2,2
15,101,2027,0.01439289,2,2
15,101,2028,0.01439289,2,2
15,101,2029,0.01439289,2,2
15,101,2030,0.01439289,2,2
15,101,2031,0.01439289,2,2
15,101,2032,0.01563092,2,2
15,101,2033,0.01563092,2,2
15,101,2034,0.01563092,2,2
15,101,2035,0.01563092,2,2
15,101,2036,0.01563092,2,2
15,101,2037,0.01686895,2,2
15,101,2038,0.01686895,2,2
15,101,2039,0.01686895,2,2
15,101,2040,0.01686895,2,2
15,101,2041,0.01686895,2,2
15,101,2042,0.01686895,2,2
15,101,2043,0.01686895,2,2
15,101,2044,0.01686895,2,2
15,101,2045,0.01686895,2,2
15,101,2046,0.01686895,2,2
15,101,2047,0.01686895,2,2
15,101,2048,0.01686895,2,2
15,101,2049,0.01686895,2,2
15,101,2050,0.01686895,2,2
15,101,2011,0.0204018,2,7
15,101,2012,0.02109232,2,7
15,101,2013,0.02109232,2,7
15,101,2014,0.02109232,2,7
15,101,2015,0.02109232,2,7
15,101,2016,0.02109232,2,7
15,101,2017,0.0238215,2,7
15,101,2018,0.0238215,2,7
15,101,2019,0.0238215,2,7
15,101,2020,0.0238215,2,7
15,101,2021,0.0238215,2,7
15,101,2022,0.02631079,2,7
15,101,2023,0.02631079,2,7
15,101,2024,0.02631079,2,7
15,101,2025,0.02631079,2,7
15,101,2026,0.02631079,2,7
15,101,2027,0.02880009,2,7
15,101,2028,0.02880009,2,7
15,101,2029,0.02880009,2,7
15,101,2030,0.02880009,2,7
15,101,2031,0.02880009,2,7
15,101,2032,0.03128938,2,7
15,101,2033,0.03128938,2,7
15,101,2034,0.03128938,2,7
15,101,2035,0.03128938,2,7
15,101,2036,0.03128938,2,7
15,101,2037,0.03377868,2,7
15,101,2038,0.03377868,2,7
15,101,2039,0.03377868,2,7
15,101,2040,0.03377868,2,7
15,101,2041,0.03377868,2,7
15,101,2042,0.03377868,2,7
15,101,2043,0.03377868,2,7
15,101,2044,0.03377868,2,7
15,101,2045,0.03377868,2,7
15,101,2046,0.03377868,2,7
15,101,2047,0.03377868,2,7
15,101,2048,0.03377868,2,7
15,101,2049,0.03377868,2,7
15,101,2050,0.03377868,2,7
15,101,2011,0,2,9
15,101,2012,0,2,9
15,101,2013,0,2,9
15,101,2014,0,2,9
15,101,2015,0,2,9
15,101,2016,0,2,9
15,101,2017,0,2,9
15,101,2018,0,2,9
15,101,2019,0,2,9
15,101,2020,0,2,9
15,101,2021,0,2,9
15,101,2022,0,2,9
15,101,2023,0,2,9
15,101,2024,0,2,9
15,101,2025,0,2,9
15,101,2026,0,2,9
15,101,2027,0,2,9
15,101,2028,0,2,9
15,101,2029,0,2,9
15,101,2030,0,2,9
15,101,2031,0,2,9
15,101,2032,0,2,9
15,101,2033,0,2,9
15,101,2034,0,2,9
15,101,2035,0,2,9
15,101,2036,0,2,9
15,101,2037,0,2,9
15,101,2038,0,2,9
15,101,2039,0,2,9
15,101,2040,0,2,9
15,101,2041,0,2,9
15,101,2042,0,2,9
15,101,2043,0,2,9
15,101,2044,0,2,9
15,101,2045,0,2,9
15,101,2046,0,2,9
15,101,2047,0,2,9
15,101,2048,0,2,9
15,101,2049,0,2,9
15,101,2050,0,2,9
15,101,2011,3.458473e-06,3,1
15,101,2012,3.458473e-06,3,1
15,101,2013,3.458473e-06,3,1
15,101,2014,3.458473e-06,3,1
15,101,2015,3.458473e-06,3,1
15,101,2016,3.458473e-06,3,1
15,101,2017,3.458473e-06,3,1
15,101,2018,3.458473e-06,3,1
15,101,2019,3.458473e-06,3,1
15,101,2020,3.458473e-06,3,1
15,101,2021,3.458473e-06,3,1
15,101,2022,3.458473e-06,3,1
15,101,2023,3.458473e-06,3,1
15,101,2024,3.458473e-06,3,1
15,101,2025,3.458473e-06,3,1
15,101,2026,3.458473e-06,3,1
15,101,2027,3.458473e-06,3,1
15,101,2028,3.458473e-06,3,1
15,101,2029,3.458473e-06,3,1
15,101,2030,3.458473e-06,3,1
15,101,2031,3.458473e-06,3,1
15,101,2032,3.458473e-06,3,1
15,101,2033,3.458473e-06,3,1
15,101,2034,3.458473e-06,3,1
15,101,2035,3.458473e-06,3,1
15,101,2036,3.458473e-06,3,1
15,101,2037,3.458473e-06,3,1
15,101,2038,3.458473e-06,3,1
15,101,2039,3.458473e-06,3,1
15,101,2040,3.458473e-06,3,1
15,101,2041,3.458473e-06,3,1
15,101,2042,3.458473e-06,3,1
15,101,2043,3.458473e-06,3,1
15,101,2044,3.458473e-06,3,1
15,101,2045,3.458473e-06,3,1
15,101,2046,3.458473e-06,3,1
15,101,2047,3.458473e-06,3,1
15,101,2048,3.458473e-06,3,1
15,101,2049,3.458473e-06,3,1
15,101,2050,3.458473e-06,3,1
15,101,2011,8.20254e-06,3,2
15,101,2012,8.20254e-06,3,2
15,101,2013,8.20254e-06,3,2
15,101,2014,8.20254e-06,3,2
15,101,2015,8.20254e-06,3,2
15,101,2016,8.20254e-06,3,2
15,101,2017,8.20254e-06,3,2
15,101,2018,8.20254e-06,3,2
15,101,2019,8.20254e-06,3,2
15,101,2020,8.20254e-06,3,2
15,101,2021,8.20254e-06,3,2
15,101,2022,8.20254e-06,3,2
15,101,2023,8.20254e-06,3,2
15,101,2024,8.20254e-06,3,2
15,101,2025,8.20254e-06,3,2
15,101,2026,8.20254e-06,3,2
15,101,2027,8.20254e-06,3,2
15,101,2028,8.20254e-06,3,2
15,101,2029,8.20254e-06,3,2
15,101,2030,8.20254e-06,3,2
15,101,2031,8.20254e-06,3,2
15,101,2032,8.20254e-06,3,2
15,101,2033,8.20254e-06,3,2
15,101,2034,8.20254e-06,3,2
15,101,2035,8.20254e-06,3,2
15,101,2036,8.20254e-06,3,2
15,101,2037,8.20254e-06,3,2
15,101,2038,8.20254e-06,3,2
15,101,2039,8.20254e-06,3,2
15,101,2040,8.20254e-06,3,2
15,101,2041,8.20254e-06,3,2
15,101,2042,8.20254e-06,3,2
15,101,2043,8.20254e-06,3,2
15,101,2044,8.20254e-06,3,2
15,101,2045,8.20254e-06,3,2
15,101,2046,8.20254e-06,3,2
15,101,2047,8.20254e-06,3,2
15,101,2048,8.20254e-06,3,2
15,101,2049,8.20254e-06,3,2
15,101,2050,8.20254e-06,3,2
15,101,2011,7.298935e-06,3,7
15,101,2012,7.298935e-06,3,7
15,101,2013,7.298935e-06,3,7
15,101,2014,7.298935e-06,3,7
15,101,2015,7.298935e-06,3,7
15,101,2016,7.298935e-06,3,7
15,101,2017,7.298935e-06,3,7
15,101,2018,7.298935e-06,3,7
15,101,2019,7.298935e-06,3,7
15,101,2020,7.298935e-06,3,7
15,101,2021,7.298935e-06,3,7
15,101,2022,7.298935e-06,3,7
15,101,2023,7.298935e-06,3,7
15,101,2024,7.298935e-06,3,7
15,101,2025,7.298935e-06,3,7
15,101,2026,7.298935e-06,3,7
15,101,2027,7.298935e-06,3,7
15,101,2028,7.298935e-06,3,7
15,101,2029,7.298935e-06,3,7
15,101,2030,7.298935e-06,3,7
15,101,2031,7.298935e-06,3,7
15,101,2032,7.298935e-06,3,7
15,101,2033,7.298935e-06,3,7
15,101,2034,7.298935e-06,3,7
15,101,2035,7.298935e-06,3,7
15,101,2036,7.298935e-06,3,7
15,101,2037,7.298935e-06,3,7
15,101,2038,7.298935e-06,3,7
15,101,2039,7.298935e-06,3,7
15,101,2040,7.298935e-06,3,7
15,101,2041,7.298935e-06,3,7
15,101,2042,7.298935e-06,3,7
15,101,2043,7.298935e-06,3,7
15,101,2044,7.298935e-06,3,7
15,101,2045,7.298935e-06,3,7
15,101,2046,7.298935e-06,3,7
15,101,2047,7.298935e-06,3,7
15,101,2048,7.298935e-06,3,7
15,101,2049,7.298935e-06,3,7
15,101,2050,7.298935e-06,3,7
15,101,2011,0,3,9
15,101,2012,0,3,9
15,101,2013,0,3,9
15,101,2014,0,3,9
15,101,2015,0,3,9
15,101,2016,0,3,9
15,101,2017,0,3,9
15,101,2018,0,3,9
15,101,2019,0,3,9
15,101,2020,0,3,9
15,101,2021,0,3,9
15,101,2022,0,3,9
15,101,2023,0,3,9
15,101,2024,0,3,9
15,101,2025,0,3,9
15,101,2026,0,3,9
15,101,2027,0,3,9
15,101,2028,0,3,9
15,101,2029,0,3,9
15,101,2030,0,3,9
15,101,2031,0,3,9
15,101,2032,0,3,9
15,101,2033,0,3,9
15,101,2034,0,3,9
15,101,2035,0,3,9
15,101,2036,0,3,9
15,101,2037,0,3,9
15,101,2038,0,3,9
15,101,2039,0,3,9
15,101,2040,0,3,9
15,101,2041,0,3,9
15,101,2042,0,3,9
15,101,2043,0,3,9
15,101,2044,0,3,9
15,101,2045,0,3,9
15,101,2046,0,3,9
15,101,2047,0,3,9
15,101,2048,0,3,9
15,101,2049,0,3,9
15,101,2050,0,3,9
15,102,2011,0.0001650227,1,1
15,102,2012,0.0001861985,1,1
15,102,2013,0.0002059399,1,1
15,102,2014,0.0002258629,1,1
15,102,2015,0.0002461923,1,1
15,102,2016,0.0002669273,1,1
15,102,2017,0.0002871304,1,1
15,102,2018,0.0003059682,1,1
15,102,2019,0.0003237124,1,1
15,102,2020,0.0003387178,1,1
15,102,2021,0.0003529394,1,1
15,102,2022,0.0003666469,1,1
15,102,2023,0.0003776995,1,1
15,102,2024,0.0003846433,1,1
15,102,2025,0.0003878962,1,1
15,102,2026,0.0003889973,1,1
15,102,2027,0.00038926,1,1
15,102,2028,0.0003893033,1,1
15,102,2029,0.0003893081,1,1
15,102,2030,0.0003893085,1,1
15,102,2031,0.0003893085,1,1
15,102,2032,0.0003893085,1,1
15,102,2033,0.0003893085,1,1
15,102,2034,0.0003893085,1,1
15,102,2035,0.0003893085,1,1
15,102,2036,0.0003893085,1,1
15,102,2037,0.0003893085,1,1
15,102,2038,0.0003893085,1,1
15,102,2039,0.0003893085,1,1
15,102,2040,0.0003893085,1,1
15,102,2041,0.0003893085,1,1
15,102,2042,0.0003893085,1,1
15,102,2043,0.0003893085,1,1
15,102,2044,0.0003893085,1,1
15,102,2045,0.0003893085,1,1
15,102,2046,0.0003893085,1,1
15,102,2047,0.0003893085,1,1
15,102,2048,0.0003893085,1,1
15,102,2049,0.0003893085,1,1
15,102,2050,0.0003893085,1,1
15,102,2011,6.155702e-05,1,2
15,102,2012,9.593834e-06,1,2
15,102,2013,5.780528e-06,1,2
15,102,2014,3.938138e-06,1,2
15,102,2015,2.782912e-06,1,2
15,102,2016,2.05029e-06,1,2
15,102,2017,1.555365e-06,1,2
15,102,2018,1.169914e-06,1,2
15,102,2019,8.36044e-07,1,2
15,102,2020,6.660639e-07,1,2
15,102,2021,5.788695e-07,1,2
15,102,2022,5.212225e-07,1,2
15,102,2023,4.890528e-07,1,2
15,102,2024,4.749181e-07,1,2
15,102,2025,4.703164e-07,1,2
15,102,2026,4.692635e-07,1,2
15,102,2027,4.691028e-07,1,2
15,102,2028,4.690875e-07,1,2
15,102,2029,4.690867e-07,1,2
15,102,2030,4.690866e-07,1,2
15,102,2031,4.690866e-07,1,2
15,102,2032,4.690866e-07,1,2
15,102,2033,4.690866e-07,1,2
15,102,2034,4.690866e-07,1,2
15,102,2035,4.690866e-07,1,2
15,102,2036,4.690866e-07,1,2
15,102,2037,4.690866e-07,1,2
15,102,2038,4.690866e-07,1,2
15,102,2039,4.690866e-07,1,2
15,102,2040,4.690866e-07,1,2
15,102,2041,4.690866e-07,1,2
15,102,2042,4.690866e-07,1,2
15,102,2043,4.690866e-07,1,2
15,102,2044,4.690866e-07,1,2
15,102,2045,4.690866e-07,1,2
15,102,2046,4.690866e-07,1,2
15,102,2047,4.690866e-07,1,2
15,102,2048,4.690866e-07,1,2
15,102,2049,4.690866e-07,1,2
15,102,2050,4.690866e-07,1,2
15,102,2011,0.001608424,1,7
15,102,2012,0.00160088,1,7
15,102,2013,0.00157029,1,7
15,102,2014,0.001537262,1,7
15,102,2015,0.001503844,1,7
15,102,2016,0.001469943,1,7
15,102,2017,0.001436612,1,7
15,102,2018,0.001405,1,7
15,102,2019,0.0013749,1,7
15,102,2020,0.00136154,1,7
15,102,2021,0.001353881,1,7
15,102,2022,0.001346304,1,7
15,102,2023,0.001340363,1,7
15,102,2024,0.001337102,1,7
15,102,2025,0.001336167,1,7
15,102,2026,0.001336433,1,7
15,102,2027,0.001336994,1,7
15,102,2028,0.00133745,1,7
15,102,2029,0.001337709,1,7
15,102,2030,0.001337816,1,7
15,102,2031,0.001337849,1,7
15,102,2032,0.001337856,1,7
15,102,2033,0.001337856,1,7
15,102,2034,0.001337857,1,7
15,102,2035,0.001337857,1,7
15,102,2036,0.001337857,1,7
15,102,2037,0.001337857,1,7
15,102,2038,0.001337857,1,7
15,102,2039,0.001337857,1,7
15,102,2040,0.001337857,1,7
15,102,2041,0.001337857,1,7
15,102,2042,0.001337857,1,7
15,102,2043,0.001337857,1,7
15,102,2044,0.001337857,1,7
15,102,2045,0.001337857,1,7
15,102,2046,0.001337857,1,7
15,102,2047,0.001337857,1,7
15,102,2048,0.001337857,1,7
15,102,2049,0.001337857,1,7
15,102,2050,0.001337857,1,7
15,102,2011,2.815007e-05,1,9
15,102,2012,2.000938e-06,1,9
15,102,2013,3.252082e-07,1,9
15,102,2014,5.44708e-08,1,9
15,102,2015,9.186663e-09,1,9
15,102,2016,1.531909e-09,1,9
15,102,2017,2.496779e-10,1,9
15,102,2018,3.918875e-11,1,9
15,102,2019,5.780627e-12,1,9
15,102,2020,7.58947e-07,1,9
15,102,2021,1.658732e-06,1,9
15,102,2022,2.304802e-06,1,9
15,102,2023,2.692992e-06,1,9
15,102,2024,2.880595e-06,1,9
15,102,2025,2.950642e-06,1,9
15,102,2026,2.970047e-06,1,9
15,102,2027,2.973878e-06,1,9
15,102,2028,2.974395e-06,1,9
15,102,2029,2.974441e-06,1,9
15,102,2030,2.974444e-06,1,9
15,102,2031,2.974444e-06,1,9
15,102,2032,2.974444e-06,1,9
15,102,2033,2.974444e-06,1,9
15,102,2034,2.974444e-06,1,9
15,102,2035,2.974444e-06,1,9
15,102,2036,2.974444e-06,1,9
15,102,2037,2.974444e-06,1,9
15,102,2038,2.974444e-06,1,9
15,102,2039,2.974444e-06,1,9
15,102,2040,2.974444e-06,1,9
15,102,2041,2.974444e-06,1,9
15,102,2042,2.974444e-06,1,9
15,102,2043,2.974444e-06,1,9
15,102,2044,2.974444e-06,1,9
15,102,2045,2.974444e-06,1,9
15,102,2046,2.974444e-06,1,9
15,102,2047,2.974444e-06,1,9
15,102,2048,2.974444e-06,1,9
15,102,2049,2.974444e-06,1,9
15,102,2050,2.974444e-06,1,9
15,102,2011,0.01431173,2,1
15,102,2012,0.01467299,2,1
15,102,2013,0.01467299,2,1
15,102,2014,0.01467299,2,1
15,102,2015,0.01467299,2,1
15,102,2016,0.01467299,2,1
15,102,2017,0.01534733,2,1
15,102,2018,0.01534733,2,1
15,102,2019,0.01534733,2,1
15,102,2020,0.01534733,2,1
15,102,2021,0.01534733,2,1
15,102,2022,0.01610249,2,1
15,102,2023,0.01610249,2,1
15,102,2024,0.01610249,2,1
15,102,2025,0.01610249,2,1
15,102,2026,0.01610249,2,1
15,102,2027,0.01685764,2,1
15,102,2028,0.01685764,2,1
15,102,2029,0.01685764,2,1
15,102,2030,0.01685764,2,1
15,102,2031,0.01685764,2,1
15,102,2032,0.01761279,2,1
15,102,2033,0.01761279,2,1
15,102,2034,0.01761279,2,1
15,102,2035,0.01761279,2,1
15,102,2036,0.01761279,2,1
15,102,2037,0.01836794,2,1
15,102,2038,0.01836794,2,1
15,102,2039,0.01836794,2,1
15,102,2040,0.01836794,2,1
15,102,2041,0.01836794,2,1
15,102,2042,0.01836794,2,1
15,102,2043,0.01836794,2,1
15,102,2044,0.01836794,2,1
15,102,2045,0.01836794,2,1
15,102,2046,0.01836794,2,1
15,102,2047,0.01836794,2,1
15,102,2048,0.01836794,2,1
15,102,2049,0.01836794,2,1
15,102,2050,0.01836794,2,1
15,102,2011,0.01334718,2,2
15,102,2012,0.01369411,2,2
15,102,2013,0.01369411,2,2
15,102,2014,0.01369411,2,2
15,102,2015,0.01369411,2,2
15,102,2016,0.01369411,2,2
15,102,2017,0.01432998,2,2
15,102,2018,0.01432998,2,2
15,102,2019,0.01432998,2,2
15,102,2020,0.01432998,2,2
15,102,2021,0.01432998,2,2
15,102,2022,0.01503925,2,2
15,102,2023,0.01503925,2,2
15,102,2024,0.01503925,2,2
15,102,2025,0.01503925,2,2
15,102,2026,0.01503925,2,2
15,102,2027,0.01574851,2,2
15,102,2028,0.01574851,2,2
15,102,2029,0.01574851,2,2
15,102,2030,0.01574851,2,2
15,102,2031,0.01574851,2,2
15,102,2032,0.01645778,2,2
15,102,2033,0.01645778,2,2
15,102,2034,0.01645778,2,2
15,102,2035,0.01645778,2,2
15,102,2036,0.01645778,2,2
15,102,2037,0.01716704,2,2
15,102,2038,0.01716704,2,2
15,102,2039,0.01716704,2,2
15,102,2040,0.01716704,2,2
15,102,2041,0.01716704,2,2
15,102,2042,0.01716704,2,2
15,102,2043,0.01716704,2,2
15,102,2044,0.01716704,2,2
15,102,2045,0.01716704,2,2
15,102,2046,0.01716704,2,2
15,102,2047,0.01716704,2,2
15,102,2048,0.01716704,2,2
15,102,2049,0.01716704,2,2
15,102,2050,0.01716704,2,2
15,102,2011,0.02408469,2,7
15,102,2012,0.02473845,2,7
15,102,2013,0.02473845,2,7
15,102,2014,0.02473845,2,7
15,102,2015,0.02473845,2,7
15,102,2016,0.02473845,2,7
15,102,2017,0.02596698,2,7
15,102,2018,0.02596698,2,7
15,102,2019,0.02596698,2,7
15,102,2020,0.02596698,2,7
15,102,2021,0.02596698,2,7
15,102,2022,0.02734559,2,7
15,102,2023,0.02734559,2,7
15,102,2024,0.02734559,2,7
15,102,2025,0.02734559,2,7
15,102,2026,0.02734559,2,7
15,102,2027,0.02872421,2,7
15,102,2028,0.02872421,2,7
15,102,2029,0.02872421,2,7
15,102,2030,0.02872421,2,7
15,102,2031,0.02872421,2,7
15,102,2032,0.03010282,2,7
15,102,2033,0.03010282,2,7
15,102,2034,0.03010282,2,7
15,102,2035,0.03010282,2,7
15,102,2036,0.03010282,2,7
15,102,2037,0.03148143,2,7
15,102,2038,0.03148143,2,7
15,102,2039,0.03148143,2,7
15,102,2040,0.03148143,2,7
15,102,2041,0.03148143,2,7
15,102,2042,0.03148143,2,7
15,102,2043,0.03148143,2,7
15,102,2044,0.03148143,2,7
15,102,2045,0.03148143,2,7
15,102,2046,0.03148143,2,7
15,102,2047,0.03148143,2,7
15,102,2048,0.03148143,2,7
15,102,2049,0.03148143,2,7
15,102,2050,0.03148143,2,7
15,102,2011,0,2,9
15,102,2012,0,2,9
15,102,2013,0,2,9
15,102,2014,0,2,9
15,102,2015,0,2,9
15,102,2016,0,2,9
15,102,2017,0,2,9
15,102,2018,0,2,9
15,102,2019,0,2,9
15,102,2020,0,2,9
15,102,2021,0,2,9
15,102,2022,0,2,9
15,102,2023,0,2,9
15,102,2024,0,2,9
15,102,2025,0,2,9
15,102,2026,0,2,9
15,102,2027,0,2,9
15,102,2028,0,2,9
15,102,2029,0,2,9
15,102,2030,0,2,9
15,102,2031,0,2,9
15,102,2032,0,2,9
15,102,2033,0,2,9
15,102,2034,0,2,9
15,102,2035,0,2,9
15,102,2036,0,2,9
15,102,2037,0,2,9
15,102,2038,0,2,9
15,102,2039,0,2,9
15,102,2040,0,2,9
15,102,2041,0,2,9
15,102,2042,0,2,9
15,102,2043,0,2,9
15,102,2044,0,2,9
15,102,2045,0,2,9
15,102,2046,0,2,9
15,102,2047,0,2,9
15,102,2048,0,2,9
15,102,2049,0,2,9
15,102,2050,0,2,9
15,102,2011,3.468095e-22,3,1
15,102,2012,3.468095e-22,3,1
15,102,2013,3.468095e-22,3,1
15,102,2014,3.468095e-22,3,1
15,102,2015,3.468095e-22,3,1
15,102,2016,3.468095e-22,3,1
15,102,2017,3.468095e-22,3,1
15,102,2018,3.468095e-22,3,1
15,102,2019,3.468095e-22,3,1
15,102,2020,3.468095e-22,3,1
15,102,2021,3.468095e-22,3,1
15,102,2022,3.468095e-22,3,1
15,102,2023,3.468095e-22,3,1
15,102,2024,3.468095e-22,3,1
15,102,2025,3.468095e-22,3,1
15,102,2026,3.468095e-22,3,1
15,102,2027,3.468095e-22,3,1
15,102,2028,3.468095e-22,3,1
15,102,2029,3.468095e-22,3,1
15,102,2030,3.468095e-22,3,1
15,102,2031,3.468095e-22,3,1
15,102,2032,3.468095e-22,3,1
15,102,2033,3.468095e-22,3,1
15,102,2034,3.468095e-22,3,1
15,102,2035,3.468095e-22,3,1
15,102,2036,3.468095e-22,3,1
15,102,2037,3.468095e-22,3,1
15,102,2038,3.468095e-22,3,1
15,102,2039,3.468095e-22,3,1
15,102,2040,3.468095e-22,3,1
15,102,2041,3.468095e-22,3,1
15,102,2042,3.468095e-22,3,1
15,102,2043,3.468095e-22,3,1
15,102,2044,3.468095e-22,3,1
15,102,2045,3.468095e-22,3,1
15,102,2046,3.468095e-22,3,1
15,102,2047,3.468095e-22,3,1
15,102,2048,3.468095e-22,3,1
15,102,2049,3.468095e-22,3,1
15,102,2050,3.468095e-22,3,1
15,102,2011,3.392506e-22,3,2
15,102,2012,3.392506e-22,3,2
15,102,2013,3.392506e-22,3,2
15,102,2014,3.392506e-22,3,2
15,102,2015,3.392506e-22,3,2
15,102,2016,3.392506e-22,3,2
15,102,2017,3.392506e-22,3,2
15,102,2018,3.392506e-22,3,2
15,102,2019,3.392506e-22,3,2
15,102,2020,3.392506e-22,3,2
15,102,2021,3.392506e-22,3,2
15,102,2022,3.392506e-22,3,2
15,102,2023,3.392506e-22,3,2
15,102,2024,3.392506e-22,3,2
15,102,2025,3.392506e-22,3,2
15,102,2026,3.392506e-22,3,2
15,102,2027,3.392506e-22,3,2
15,102,2028,3.392506e-22,3,2
15,102,2029,3.392506e-22,3,2
15,102,2030,3.392506e-22,3,2
15,102,2031,3.392506e-22,3,2
15,102,2032,3.392506e-22,3,2
15,102,2033,3.392506e-22,3,2
15,102,2034,3.392506e-22,3,2
15,102,2035,3.392506e-22,3,2
15,102,2036,3.392506e-22,3,2
15,102,2037,3.392506e-22,3,2
15,102,2038,3.392506e-22,3,2
15,102,2039,3.392506e-22,3,2
15,102,2040,3.392506e-22,3,2
15,102,2041,3.392506e-22,3,2
15,102,2042,3.392506e-22,3,2
15,102,2043,3.392506e-22,3,2
15,102,2044,3.392506e-22,3,2
15,102,2045,3.392506e-22,3,2
15,102,2046,3.392506e-22,3,2
15,102,2047,3.392506e-22,3,2
15,102,2048,3.392506e-22,3,2
15,102,2049,3.392506e-22,3,2
15,102,2050,3.392506e-22,3,2
15,102,2011,7.319242e-22,3,7
15,102,2012,7.319242e-22,3,7
15,102,2013,7.319242e-22,3,7
15,102,2014,7.319242e-22,3,7
15,102,2015,7.319242e-22,3,7
15,102,2016,7.319242e-22,3,7
15,102,2017,7.319242e-22,3,7
15,102,2018,7.319242e-22,3,7
15,102,2019,7.319242e-22,3,7
15,102,2020,7.319242e-22,3,7
15,102,2021,7.319242e-22,3,7
15,102,2022,7.319242e-22,3,7
15,102,2023,7.319242e-22,3,7
15,102,2024,7.319242e-22,3,7
15,102,2025,7.319242e-22,3,7
15,102,2026,7.319242e-22,3,7
15,102,2027,7.319242e-22,3,7
15,102,2028,7.319242e-22,3,7
15,102,2029,7.319242e-22,3,7
15,102,2030,7.319242e-22,3,7
15,102,2031,7.319242e-22,3,7
15,102,2032,7.319242e-22,3,7
15,102,2033,7.319242e-22,3,7
15,102,2034,7.319242e-22,3,7
15,102,2035,7.319242e-22,3,7
15,102,2036,7.319242e-22,3,7
15,102,2037,7.319242e-22,3,7
15,102,2038,7.319242e-22,3,7
15,102,2039,7.319242e-22,3,7
15,102,2040,7.319242e-22,3,7
15,102,2041,7.319242e-22,3,7
15,102,2042,7.319242e-22,3,7
15,102,2043,7.319242e-22,3,7
15,102,2044,7.319242e-22,3,7
15,102,2045,7.319242e-22,3,7
15,102,2046,7.319242e-22,3,7
15,102,2047,7.319242e-22,3,7
15,102,2048,7.319242e-22,3,7
15,102,2049,7.319242e-22,3,7
15,102,2050,7.319242e-22,3,7
15,102,2011,0,3,9
15,102,2012,0,3,9
15,102,2013,0,3,9
15,102,2014,0,3,9
15,102,2015,0,3,9
15,102,2016,0,3,9
15,102,2017,0,3,9
15,102,2018,0,3,9
15,102,2019,0,3,9
15,102,2020,0,3,9
15,102,2021,0,3,9
15,102,2022,0,3,9
15,102,2023,0,3,9
15,102,2024,0,3,9
15,102,2025,0,3,9
15,102,2026,0,3,9
15,102,2027,0,3,9
15,102,2028,0,3,9
15,102,2029,0,3,9
15,102,2030,0,3,9
15,102,2031,0,3,9
15,102,2032,0,3,9
15,102,2033,0,3,9
15,102,2034,0,3,9
15,102,2035,0,3,9
15,102,2036,0,3,9
15,102,2037,0,3,9
15,102,2038,0,3,9
15,102,2039,0,3,9
15,102,2040,0,3,9
